SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,5.0000E+01,9.0500E+02,7.9026E+01,-5.1099E+01,2.2572E-03,2.4622E-01,0.0000E+00,4.0000E+00,3.2635E-03,-3.3835E-03,3.8543E-03,-6.0973E-03
11,5.0000E+01,9.2000E+02,7.9022E+01,-5.0470E+01,2.6010E-03,1.2237E-01,0.0000E+00,4.0000E+00,3.8061E-03,-3.6233E-03,4.3586E-02,4.3632E-04
12,5.0000E+01,9.3500E+02,7.9030E+01,-4.9786E+01,2.9152E-03,5.8536E-02,0.0000E+00,4.0000E+00,4.2355E-03,-8.1660E-03,4.3192E-02,1.6957E-03
13,5.0000E+01,9.5000E+02,7.9119E+01,-4.9182E+01,3.0825E-03,7.6085E-02,0.0000E+00,4.0000E+00,4.3129E-03,-1.1344E-02,4.0611E-02,1.2832E-03
14,5.0000E+01,9.6500E+02,7.9101E+01,-4.8622E+01,3.0404E-03,6.9715E-02,0.0000E+00,4.0000E+00,4.2546E-03,-1.4046E-02,4.2370E-02,1.0202E-03
15,5.0000E+01,9.8000E+02,7.9091E+01,-4.7962E+01,2.9363E-03,6.6996E-02,0.0000E+00,4.0000E+00,4.0149E-03,-1.5918E-02,4.4426E-02,1.0387E-03
16,5.0000E+01,9.9500E+02,7.9057E+01,-4.7317E+01,3.0569E-03,6.6455E-02,0.0000E+00,4.0000E+00,4.2098E-03,-1.6572E-02,4.3693E-02,3.2598E-03
17,5.0000E+01,1.0100E+03,7.9157E+01,-4.6670E+01,3.4660E-03,7.2675E-02,0.0000E+00,4.0000E+00,4.7219E-03,-1.6279E-02,4.1358E-02,3.0388E-03
18,5.0000E+01,1.0250E+03,7.9109E+01,-4.6091E+01,3.4888E-03,8.8617E-02,0.0000E+00,4.0000E+00,4.7536E-03,-1.4644E-02,3.8603E-02,9.3895E-04
19,5.0000E+01,1.0400E+03,7.9098E+01,-4.5521E+01,3.3118E-03,9.4630E-02,0.0000E+00,4.0000E+00,4.5625E-03,-1.5226E-02,4.3800E-02,7.0878E-04
20,5.0000E+01,1.0550E+03,7.9100E+01,-4.4804E+01,3.2152E-03,8.2801E-02,0.0000E+00,4.0000E+00,4.4057E-03,-1.6296E-02,4.7056E-02,2.4024E-03
21,5.0000E+01,1.0700E+03,7.9210E+01,-4.4137E+01,3.2414E-03,8.0572E-02,0.0000E+00,4.0000E+00,4.4400E-03,-1.8398E-02,4.4195E-02,3.0109E-03
22,5.0000E+01,1.0850E+03,7.9228E+01,-4.3504E+01,3.2462E-03,7.8062E-02,0.0000E+00,4.0000E+00,4.4947E-03,-1.8865E-02,4.4335E-02,7.8190E-05
23,5.0000E+01,1.1000E+03,7.9168E+01,-4.2833E+01,3.2034E-03,9.2457E-02,0.0000E+00,4.0000E+00,4.4258E-03,-1.9016E-02,4.4043E-02,-1.7055E-03
24,5.0000E+01,1.1150E+03,7.9075E+01,-4.2197E+01,3.3150E-03,7.6078E-02,0.0000E+00,4.0000E+00,4.6160E-03,-1.8079E-02,4.1442E-02,2.8050E-05
25,5.0000E+01,1.1300E+03,7.9143E+01,-4.1594E+01,3.3716E-03,9.0105E-02,0.0000E+00,4.0000E+00,4.6899E-03,-1.7802E-02,4.0090E-02,1.5070E-04
26,5.0000E+01,1.1450E+03,7.9119E+01,-4.0999E+01,3.2886E-03,9.3945E-02,0.0000E+00,4.0000E+00,4.6294E-03,-1.7717E-02,4.0588E-02,-2.5015E-03
27,5.0000E+01,1.1600E+03,7.9084E+01,-4.0377E+01,3.1756E-03,8.0502E-02,0.0000E+00,4.0000E+00,4.4566E-03,-1.8342E-02,3.8975E-02,-5.2394E-04
28,5.0000E+01,1.1750E+03,7.9186E+01,-3.9848E+01,3.2994E-03,9.7843E-02,0.0000E+00,4.0000E+00,4.5745E-03,-1.7934E-02,3.9715E-02,1.7607E-03
29,5.0000E+01,1.1900E+03,7.9267E+01,-3.9236E+01,3.3871E-03,9.3214E-02,0.0000E+00,4.0000E+00,4.6143E-03,-1.6339E-02,4.0165E-02,9.0744E-04
30,5.0000E+01,1.2050E+03,7.9234E+01,-3.8690E+01,3.7900E-03,9.2679E-02,0.0000E+00,4.0000E+00,5.1712E-03,-1.5244E-02,4.1350E-02,-1.2170E-03
31,5.0000E+01,1.2200E+03,7.9160E+01,-3.8040E+01,3.6598E-03,9.6394E-02,0.0000E+00,4.0000E+00,5.1441E-03,-1.4483E-02,4.6068E-02,1.5138E-03
32,5.0000E+01,1.2350E+03,7.9295E+01,-3.7349E+01,3.5449E-03,9.6873E-02,0.0000E+00,4.0000E+00,4.9700E-03,-1.6397E-02,4.5062E-02,2.9411E-03
33,5.0000E+01,1.2500E+03,7.9296E+01,-3.6727E+01,3.4509E-03,1.0252E-01,0.0000E+00,4.0000E+00,4.7988E-03,-1.7707E-02,4.4745E-02,-9.4254E-04
34,5.0000E+01,1.2650E+03,7.9231E+01,-3.6012E+01,3.2078E-03,1.1439E-01,0.0000E+00,4.0000E+00,4.4536E-03,-1.8476E-02,4.2977E-02,-2.0092E-03
35,5.0000E+01,1.2800E+03,7.9165E+01,-3.5424E+01,3.4819E-03,1.2467E-01,0.0000E+00,4.0000E+00,4.8239E-03,-1.7736E-02,4.0938E-02,3.4186E-04
36,5.0000E+01,1.2950E+03,7.9267E+01,-3.4823E+01,3.4958E-03,1.2319E-01,0.0000E+00,4.0000E+00,4.9011E-03,-1.5477E-02,4.1375E-02,1.7954E-03
37,5.0000E+01,1.3100E+03,7.9266E+01,-3.4216E+01,3.6236E-03,1.1800E-01,0.0000E+00,4.0000E+00,4.9722E-03,-1.3796E-02,4.0952E-02,-8.0535E-04
38,5.0000E+01,1.3250E+03,7.9183E+01,-3.3617E+01,3.4467E-03,1.1220E-01,0.0000E+00,4.0000E+00,4.6315E-03,-1.2187E-02,4.3724E-02,-8.5092E-04
39,5.0000E+01,1.3400E+03,7.9209E+01,-3.2946E+01,3.6340E-03,1.1089E-01,0.0000E+00,4.0000E+00,4.7903E-03,-1.1830E-02,4.3847E-02,2.2510E-03
40,5.0000E+01,1.3550E+03,7.9311E+01,-3.2318E+01,3.6009E-03,1.0839E-01,0.0000E+00,4.0000E+00,4.8182E-03,-1.2088E-02,4.0869E-02,2.3579E-03
41,5.0000E+01,1.3700E+03,7.9355E+01,-3.1744E+01,3.5430E-03,1.0524E-01,0.0000E+00,4.0000E+00,4.8532E-03,-1.2253E-02,4.2097E-02,-8.6628E-04
42,5.0000E+01,1.3850E+03,7.9271E+01,-3.1089E+01,3.3013E-03,1.0220E-01,0.0000E+00,4.0000E+00,4.6161E-03,-1.3176E-02,4.3263E-02,6.4308E-04
43,5.0000E+01,1.4000E+03,7.9359E+01,-3.0492E+01,3.3635E-03,1.2523E-01,0.0000E+00,4.0000E+00,4.5993E-03,-1.3919E-02,4.2521E-02,5.0418E-03
44,5.0000E+01,1.4150E+03,7.9523E+01,-2.9869E+01,3.4900E-03,1.1482E-01,0.0000E+00,4.0000E+00,4.6940E-03,-1.5533E-02,4.0596E-02,4.4474E-03
45,5.0000E+01,1.4300E+03,7.9530E+01,-2.9308E+01,3.5015E-03,1.0843E-01,0.0000E+00,4.0000E+00,4.6808E-03,-1.6408E-02,4.0339E-02,3.3104E-04
46,5.0000E+01,1.4450E+03,7.9410E+01,-2.8693E+01,3.3215E-03,9.5218E-02,0.0000E+00,4.0000E+00,4.4837E-03,-1.6316E-02,4.3213E-02,-5.5967E-04
47,5.0000E+01,1.4600E+03,7.9363E+01,-2.8012E+01,3.2509E-03,8.7301E-02,0.0000E+00,4.0000E+00,4.4565E-03,-1.4966E-02,4.3893E-02,3.0938E-03
48,5.0000E+01,1.4750E+03,7.9473E+01,-2.7389E+01,3.1074E-03,8.5496E-02,0.0000E+00,4.0000E+00,4.2269E-03,-1.3917E-02,4.3092E-02,2.1525E-03
49,5.0000E+01,1.4900E+03,7.9417E+01,-2.6754E+01,3.0437E-03,8.3891E-02,0.0000E+00,4.0000E+00,4.0845E-03,-1.4001E-02,4.3519E-02,1.9115E-04
50,5.0000E+01,1.5050E+03,7.9414E+01,-2.6108E+01,3.0746E-03,8.2802E-02,0.0000E+00,4.0000E+00,4.1338E-03,-1.4886E-02,4.1240E-02,2.1325E-03
51,5.0000E+01,1.5200E+03,7.9493E+01,-2.5541E+01,3.2941E-03,7.1234E-02,0.0000E+00,4.0000E+00,4.4959E-03,-1.3265E-02,3.7229E-02,1.9451E-03
52,5.0000E+01,1.5350E+03,7.9483E+01,-2.4953E+01,3.1751E-03,7.3110E-02,0.0000E+00,4.0000E+00,4.2760E-03,-9.3145E-03,4.0168E-02,-9.5942E-04
53,5.0000E+01,1.5500E+03,7.9450E+01,-2.4286E+01,2.9447E-03,6.9240E-02,0.0000E+00,4.0000E+00,3.9382E-03,-4.4457E-03,4.3434E-02,-3.9084E-03
54,5.0000E+01,1.5650E+03,7.9395E+01,-2.3663E+01,2.7796E-03,4.6328E-02,0.0000E+00,4.0000E+00,3.7013E-03,-2.8001E-03,4.5420E-02,-2.1889E-03
55,5.0000E+01,1.5800E+03,7.9504E+01,-2.2989E+01,2.6415E-03,4.3203E-02,0.0000E+00,4.0000E+00,3.5362E-03,-4.3102E-03,4.4824E-02,-2.2746E-03
56,5.0000E+01,1.5950E+03,7.9361E+01,-2.2433E+01,2.5396E-03,6.7574E-02,0.0000E+00,4.0000E+00,3.4223E-03,-6.7254E-03,4.1835E-02,-2.5330E-03
57,5.0000E+01,1.6100E+03,7.9321E+01,-2.1818E+01,2.8220E-03,8.3401E-02,0.0000E+00,4.0000E+00,3.7653E-03,-9.9996E-03,4.3819E-02,2.2121E-03
58,5.0000E+01,1.6250E+03,7.9429E+01,-2.1119E+01,2.9311E-03,9.2945E-02,0.0000E+00,4.0000E+00,3.8468E-03,-1.2035E-02,3.9192E-02,4.0650E-03
59,5.0000E+01,1.6400E+03,7.9524E+01,-2.0645E+01,3.1619E-03,8.9873E-02,0.0000E+00,4.0000E+00,4.1783E-03,-1.4326E-02,3.6357E-02,1.7363E-03
60,5.0000E+01,1.6550E+03,7.9467E+01,-2.0075E+01,3.2136E-03,1.0046E-01,0.0000E+00,4.0000E+00,4.2656E-03,-1.3752E-02,3.8592E-02,4.5706E-04
61,5.0000E+01,1.6700E+03,7.9370E+01,-1.9560E+01,3.1429E-03,9.3404E-02,0.0000E+00,4.0000E+00,4.2158E-03,-1.2293E-02,3.9799E-02,2.3563E-03
62,5.0000E+01,1.6850E+03,7.9337E+01,-1.8928E+01,3.1090E-03,8.7411E-02,0.0000E+00,4.0000E+00,4.1943E-03,-9.1546E-03,4.6389E-02,6.3687E-03
63,5.0000E+01,1.7000E+03,7.9455E+01,-1.8189E+01,3.0782E-03,8.3280E-02,0.0000E+00,4.0000E+00,4.0824E-03,-8.1085E-03,4.7301E-02,4.2844E-03
64,5.0000E+01,1.7150E+03,7.9339E+01,-1.7544E+01,3.4237E-03,9.0398E-02,0.0000E+00,4.0000E+00,4.5101E-03,-7.8972E-03,4.2678E-02,1.6263E-03
65,5.0000E+01,1.7300E+03,7.9296E+01,-1.6959E+01,3.5697E-03,7.3443E-02,0.0000E+00,4.0000E+00,4.7268E-03,-9.0720E-03,4.1024E-02,3.8529E-03
66,5.0000E+01,1.7450E+03,7.9278E+01,-1.6348E+01,3.4594E-03,7.0923E-02,0.0000E+00,4.0000E+00,4.7029E-03,-9.1504E-03,4.0256E-02,8.2499E-03
67,5.0000E+01,1.7600E+03,7.9475E+01,-1.5771E+01,3.1088E-03,5.4107E-02,0.0000E+00,4.0000E+00,4.2752E-03,-9.5228E-03,4.3496E-02,5.9713E-03
68,5.0000E+01,1.7750E+03,7.9353E+01,-1.5055E+01,3.0800E-03,5.5031E-02,0.0000E+00,4.0000E+00,4.1680E-03,-1.0032E-02,4.6992E-02,1.7882E-03
69,5.0000E+01,1.7900E+03,7.9338E+01,-1.4370E+01,3.1681E-03,5.2726E-02,0.0000E+00,4.0000E+00,4.2614E-03,-1.0248E-02,4.5907E-02,4.2930E-03
70,5.0000E+01,1.8050E+03,7.9391E+01,-1.3696E+01,3.2744E-03,5.2144E-02,0.0000E+00,4.0000E+00,4.3373E-03,-8.9491E-03,4.2618E-02,3.9172E-03
71,5.0000E+01,1.8200E+03,7.9370E+01,-1.3086E+01,3.1436E-03,5.6564E-02,0.0000E+00,4.0000E+00,4.2152E-03,-7.4680E-03,4.0335E-02,2.5517E-03
72,5.0000E+01,1.8350E+03,7.9401E+01,-1.2487E+01,3.5242E-03,6.2534E-02,0.0000E+00,4.0000E+00,4.7379E-03,-7.0172E-03,4.2226E-02,1.1858E-03
73,5.0000E+01,1.8500E+03,7.9399E+01,-1.1823E+01,3.6217E-03,6.4773E-02,0.0000E+00,4.0000E+00,4.8229E-03,-7.9898E-03,4.3109E-02,2.1372E-03
74,5.0000E+01,1.8650E+03,7.9519E+01,-1.1197E+01,3.6589E-03,5.8672E-02,0.0000E+00,4.0000E+00,4.9041E-03,-8.7662E-03,4.5353E-02,-3.9796E-04
75,5.0000E+01,1.8800E+03,7.9395E+01,-1.0484E+01,3.4570E-03,7.2370E-02,0.0000E+00,4.0000E+00,4.5930E-03,-9.3618E-03,4.3765E-02,-2.5080E-03
76,5.0000E+01,1.8950E+03,7.9421E+01,-9.8885E+00,3.3615E-03,7.9350E-02,0.0000E+00,4.0000E+00,4.4681E-03,-1.0325E-02,4.0985E-02,-1.7290E-04
77,5.0000E+01,1.9100E+03,7.9472E+01,-9.2735E+00,3.4330E-03,7.8506E-02,0.0000E+00,4.0000E+00,4.5346E-03,-1.0290E-02,4.5071E-02,8.0796E-04
78,5.0000E+01,1.9250E+03,7.9554E+01,-8.5630E+00,3.4803E-03,5.0441E-02,0.0000E+00,4.0000E+00,4.4824E-03,-9.9532E-03,4.6397E-02,-2.1971E-05
79,5.0000E+01,1.9400E+03,7.9517E+01,-7.9188E+00,3.6616E-03,5.0021E-02,0.0000E+00,4.0000E+00,4.7125E-03,-8.9477E-03,4.3565E-02,-2.3978E-03
80,5.0000E+01,1.9550E+03,7.9467E+01,-7.3031E+00,3.6882E-03,5.0077E-02,0.0000E+00,4.0000E+00,4.7679E-03,-8.8004E-03,3.9343E-02,-2.7829E-03
81,5.0000E+01,1.9700E+03,7.9383E+01,-6.7565E+00,3.2720E-03,6.0646E-02,0.0000E+00,4.0000E+00,4.4195E-03,-8.2664E-03,3.7835E-02,-2.2791E-03
82,5.0000E+01,1.9850E+03,7.9354E+01,-6.1902E+00,3.1342E-03,5.9945E-02,0.0000E+00,4.0000E+00,4.2598E-03,-7.6809E-03,4.1616E-02,-7.9157E-04
83,5.0000E+01,2.0000E+03,7.9361E+01,-5.5381E+00,3.0502E-03,5.5858E-02,0.0000E+00,4.0000E+00,4.1263E-03,-7.2695E-03,4.3824E-02,8.5222E-04
84,5.0000E+01,2.0150E+03,7.9422E+01,-4.9101E+00,3.3908E-03,5.3264E-02,0.0000E+00,4.0000E+00,4.4467E-03,-7.1606E-03,4.3760E-02,7.5140E-04
85,5.0000E+01,2.0300E+03,7.9419E+01,-4.2574E+00,3.3534E-03,5.0803E-02,0.0000E+00,4.0000E+00,4.4246E-03,-7.7393E-03,4.3633E-02,-2.8489E-05
86,5.0000E+01,2.0450E+03,7.9437E+01,-3.6268E+00,3.5561E-03,5.2882E-02,0.0000E+00,4.0000E+00,4.6869E-03,-8.1815E-03,4.5132E-02,-1.0592E-03
87,5.0000E+01,2.0600E+03,7.9385E+01,-2.9260E+00,3.6157E-03,5.1448E-02,0.0000E+00,4.0000E+00,4.7392E-03,-8.5565E-03,4.2955E-02,-1.2528E-03
88,5.0000E+01,2.0750E+03,7.9382E+01,-2.3573E+00,3.4600E-03,5.8684E-02,0.0000E+00,4.0000E+00,4.6391E-03,-8.8551E-03,3.9221E-02,-4.9899E-04
89,5.0000E+01,2.0900E+03,7.9433E+01,-1.7493E+00,3.3265E-03,5.2263E-02,0.0000E+00,4.0000E+00,4.4680E-03,-9.0004E-03,4.0293E-02,-1.3092E-03
90,5.0000E+01,2.1050E+03,7.9415E+01,-1.1447E+00,3.2705E-03,5.8700E-02,0.0000E+00,4.0000E+00,4.4694E-03,-9.3406E-03,4.1777E-02,-3.2690E-03
91,5.0000E+01,2.1200E+03,7.9370E+01,-5.2059E-01,3.1357E-03,6.3237E-02,0.0000E+00,4.0000E+00,4.3222E-03,-8.4764E-03,4.4776E-02,-3.4456E-03
92,5.0000E+01,2.1350E+03,7.9344E+01,1.7449E-01,3.3758E-03,6.3106E-02,0.0000E+00,4.0000E+00,4.5962E-03,-7.4013E-03,4.4401E-02,-2.3761E-03
93,5.0000E+01,2.1500E+03,7.9341E+01,7.7799E-01,3.2355E-03,6.5186E-02,0.0000E+00,4.0000E+00,4.4412E-03,-6.1662E-03,4.3032E-02,-2.2976E-03
94,5.0000E+01,2.1650E+03,7.9346E+01,1.4403E+00,3.6667E-03,6.2314E-02,0.0000E+00,4.0000E+00,5.0543E-03,-5.1387E-03,4.1183E-02,-3.5221E-03
95,5.0000E+01,2.1800E+03,7.9254E+01,1.9917E+00,3.7428E-03,6.0183E-02,0.0000E+00,4.0000E+00,5.1983E-03,-3.6034E-03,3.9986E-02,-3.9703E-03
96,5.0000E+01,2.1950E+03,7.9221E+01,2.6090E+00,3.8575E-03,4.8961E-02,0.0000E+00,4.0000E+00,5.2824E-03,6.0707E-04,4.1328E-02,-5.9026E-04
97,5.0000E+01,2.2100E+03,7.9223E+01,3.1773E+00,3.3789E-03,4.9132E-02,0.0000E+00,4.0000E+00,4.6019E-03,4.7351E-03,4.1408E-02,1.5227E-03
98,5.0000E+01,2.2250E+03,7.9262E+01,3.7728E+00,3.0394E-03,4.0094E-02,0.0000E+00,4.0000E+00,4.1380E-03,6.7666E-03,4.2175E-02,2.7344E-03
99,5.0000E+01,2.2400E+03,7.9324E+01,4.3776E+00,2.9343E-03,4.0780E-02,0.0000E+00,4.0000E+00,3.9344E-03,5.0908E-03,4.0859E-02,4.0535E-03
100,5.0000E+01,2.2550E+03,7.9381E+01,4.9290E+00,3.2815E-03,3.6544E-02,0.0000E+00,4.0000E+00,4.3204E-03,3.2332E-03,3.8437E-02,4.4126E-03
101,5.0000E+01,2.2700E+03,7.9361E+01,5.4756E+00,3.4210E-03,3.8243E-02,0.0000E+00,4.0000E+00,4.4838E-03,3.8733E-03,3.9164E-02,4.5959E-03
102,5.0000E+01,2.2850E+03,7.9323E+01,6.0682E+00,3.7578E-03,4.0824E-02,0.0000E+00,4.0000E+00,4.8398E-03,7.0650E-03,4.3957E-02,4.7269E-03
103,5.0000E+01,2.3000E+03,7.9280E+01,6.7763E+00,3.9350E-03,5.0936E-02,0.0000E+00,4.0000E+00,5.1146E-03,9.1891E-03,4.6227E-02,3.4120E-03
104,5.0000E+01,2.3150E+03,7.9253E+01,7.4586E+00,3.5582E-03,5.4705E-02,0.0000E+00,4.0000E+00,4.6419E-03,9.7714E-03,4.4084E-02,4.2065E-03
105,5.0000E+01,2.3300E+03,7.9366E+01,8.1046E+00,3.4200E-03,5.9748E-02,0.0000E+00,4.0000E+00,4.5227E-03,8.8059E-03,4.2316E-02,4.5316E-03
106,5.0000E+01,2.3450E+03,7.9373E+01,8.7094E+00,3.3037E-03,5.0422E-02,0.0000E+00,4.0000E+00,4.4395E-03,9.2040E-03,3.9146E-02,3.5253E-03
107,5.0000E+01,2.3600E+03,7.9432E+01,9.2561E+00,3.3932E-03,4.1989E-02,0.0000E+00,4.0000E+00,4.5972E-03,1.2357E-02,3.8222E-02,-1.7443E-04
108,5.0000E+01,2.3750E+03,7.9116E+01,9.8069E+00,3.5128E-03,3.4831E-02,0.0000E+00,4.0000E+00,4.7443E-03,1.6875E-02,4.0132E-02,-4.4152E-03
109,5.0000E+01,2.3900E+03,7.8813E+01,1.0358E+01,3.6183E-03,3.8765E-02,0.0000E+00,4.0000E+00,4.8521E-03,2.4699E-02,4.5011E-02,-4.0505E-03
110,5.0000E+01,2.4050E+03,7.8334E+01,1.1036E+01,3.2522E-03,3.5106E-02,0.0000E+00,4.0000E+00,4.4006E-03,2.8546E-02,4.4540E-02,2.5612E-03
111,5.0000E+01,2.4200E+03,7.8432E+01,1.1667E+01,3.2095E-03,2.9701E-02,0.0000E+00,4.0000E+00,4.3381E-03,2.5697E-02,3.5703E-02,9.5694E-03
112,5.0000E+01,2.4350E+03,7.8612E+01,1.2171E+01,2.8889E-03,2.1920E-02,0.0000E+00,4.0000E+00,3.9397E-03,1.7875E-02,4.8545E-02,7.5421E-03
113,5.0000E+01,2.4500E+03,7.8721E+01,1.3141E+01,2.4163E-03,1.6875E-02,0.0000E+00,4.0000E+00,3.2748E-03,2.2950E-02,5.3066E-02,7.4268E-03
114,5.0000E+01,2.4650E+03,7.8620E+01,1.3757E+01,3.4126E-03,2.1705E-02,0.0000E+00,4.0000E+00,4.6067E-03,2.7477E-02,4.0739E-02,8.0295E-03
115,5.0000E+01,2.4800E+03,7.8213E+01,7.4176E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
116,5.0000E+01,2.4950E+03,-1.4818E+01,-3.9235E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
117,5.0000E+01,2.5100E+03,7.5263E+01,3.1866E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
118,5.0000E+01,2.5250E+03,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
119,6.5000E+01,2.5250E+03,-8.1091E-01,-6.6169E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
120,6.5000E+01,2.5100E+03,7.9622E+01,5.2226E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
121,6.5000E+01,2.4950E+03,7.9122E+01,1.4578E+01,1.5654E-03,2.7363E-01,0.0000E+00,4.0000E+00,2.2125E-03,0.0000E+00,0.0000E+00,0.0000E+00
122,6.5000E+01,2.4800E+03,7.9797E+01,8.1739E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
123,6.5000E+01,2.4650E+03,7.9280E+01,1.3820E+01,2.4625E-03,7.5621E-02,0.0000E+00,4.0000E+00,3.4549E-03,1.3983E-02,4.0380E-02,1.1876E-02
124,6.5000E+01,2.4500E+03,7.8874E+01,1.3239E+01,2.5433E-03,5.6176E-02,0.0000E+00,4.0000E+00,3.5014E-03,1.3307E-02,5.3886E-02,1.0287E-02
125,6.5000E+01,2.4350E+03,7.8820E+01,1.2304E+01,3.0033E-03,6.8925E-02,0.0000E+00,4.0000E+00,4.1112E-03,1.5826E-02,5.0332E-02,6.8056E-03
126,6.5000E+01,2.4200E+03,7.8867E+01,1.1869E+01,3.1212E-03,8.6004E-02,0.0000E+00,4.0000E+00,4.2105E-03,2.2832E-02,3.7435E-02,5.2349E-03
127,6.5000E+01,2.4050E+03,7.8829E+01,1.1334E+01,3.2024E-03,9.8114E-02,0.0000E+00,4.0000E+00,4.3436E-03,2.5135E-02,4.5463E-02,-8.3021E-05
128,6.5000E+01,2.3900E+03,7.9144E+01,1.0566E+01,3.6204E-03,1.0862E-01,0.0000E+00,4.0000E+00,4.8933E-03,1.9631E-02,4.5087E-02,-4.5081E-03
129,6.5000E+01,2.3750E+03,7.9383E+01,9.9354E+00,3.7694E-03,1.1485E-01,0.0000E+00,4.0000E+00,5.1661E-03,1.0660E-02,4.1504E-02,-4.4719E-03
130,6.5000E+01,2.3600E+03,7.9585E+01,9.3154E+00,3.6530E-03,1.3422E-01,0.0000E+00,4.0000E+00,5.0113E-03,5.1659E-03,3.9913E-02,-1.2405E-03
131,6.5000E+01,2.3450E+03,7.9504E+01,8.7830E+00,3.4643E-03,1.1906E-01,0.0000E+00,4.0000E+00,4.8138E-03,2.1300E-03,3.9548E-02,1.9903E-03
132,6.5000E+01,2.3300E+03,7.9494E+01,8.1626E+00,3.5905E-03,1.0653E-01,0.0000E+00,4.0000E+00,4.9813E-03,1.3608E-04,4.1754E-02,2.9550E-03
133,6.5000E+01,2.3150E+03,7.9388E+01,7.5468E+00,3.5803E-03,7.3815E-02,0.0000E+00,4.0000E+00,4.8918E-03,-1.3618E-03,4.2835E-02,2.6417E-03
134,6.5000E+01,2.3000E+03,7.9455E+01,6.9019E+00,3.8109E-03,9.0775E-02,0.0000E+00,4.0000E+00,5.1900E-03,-2.8337E-03,4.5055E-02,1.5799E-03
135,6.5000E+01,2.2850E+03,7.9424E+01,6.2251E+00,3.8146E-03,9.7624E-02,0.0000E+00,4.0000E+00,5.1088E-03,-4.0216E-03,4.3851E-02,2.7526E-03
136,6.5000E+01,2.2700E+03,7.9401E+01,5.6207E+00,3.4833E-03,9.7396E-02,0.0000E+00,4.0000E+00,4.7707E-03,-5.1210E-03,3.9554E-02,2.4300E-03
